DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2018-01-10 06:00:00,98.045,20180600,97.91,20180900,97.805,20181200
2018-01-11 06:00:00,98.02,20180600,97.89,20180900,97.785,20181200
2018-01-12 06:00:00,98.01,20180600,97.88,20180900,97.775,20181200
2018-01-15 06:00:00,97.99,20180600,97.86,20180900,97.755,20181200
2018-01-16 06:00:00,97.98,20180600,97.85,20180900,97.75,20181200
2018-01-17 06:00:00,97.995,20180600,97.86,20180900,97.745,20181200
2018-01-18 06:00:00,97.99,20180600,97.845,20180900,97.73,20181200
2018-01-19 06:00:00,98.0,20180600,97.86,20180900,97.75,20181200
2018-01-22 06:00:00,98.005,20180600,97.86,20180900,97.75,20181200
2018-01-23 06:00:00,98.005,20180600,97.86,20180900,97.75,20181200
2018-01-24 06:00:00,97.995,20180600,97.85,20180900,97.735,20181200
2018-01-25 06:00:00,98.005,20180600,97.86,20180900,97.745,20181200
2018-01-26 06:00:00,98.005,20180600,97.86,20180900,97.745,20181200
2018-01-29 06:00:00,98.015,20180600,97.87,20180900,97.75,20181200
2018-01-30 06:00:00,98.01,20180600,97.865,20180900,97.74,20181200
2018-01-31 06:00:00,98.005,20180600,97.855,20180900,97.725,20181200
2018-02-01 06:00:00,97.99,20180600,97.835,20180900,97.705,20181200
2018-02-02 06:00:00,97.985,20180600,97.825,20180900,97.685,20181200
2018-02-05 06:00:00,98.015,20180600,97.875,20180900,97.755,20181200
2018-02-06 06:00:00,98.01,20180600,97.87,20180900,97.75,20181200
2018-02-07 06:00:00,98.005,20180600,97.86,20180900,97.735,20181200
2018-02-08 06:00:00,98.02,20180600,97.875,20180900,97.75,20181200
2018-02-09 06:00:00,98.06,20180600,97.92,20180900,97.795,20181200
2018-02-12 06:00:00,98.075,20180600,97.935,20180900,97.805,20181200
2018-02-13 06:00:00,98.08,20180600,97.94,20180900,97.815,20181200
2018-02-14 06:00:00,98.055,20180600,97.905,20180900,97.775,20181200
2018-02-15 06:00:00,98.05,20180600,97.9,20180900,97.77,20181200
2018-02-16 06:00:00,98.07,20180600,97.92,20180900,97.785,20181200
2018-02-20 06:00:00,98.075,20180600,97.92,20180900,97.785,20181200
2018-02-21 06:00:00,98.075,20180600,97.915,20180900,97.78,20181200
2018-02-22 06:00:00,98.115,20180600,97.95,20180900,97.815,20181200
2018-02-23 06:00:00,98.11,20180600,97.95,20180900,97.825,20181200
2018-02-26 06:00:00,98.105,20180600,97.945,20180900,97.815,20181200
2018-02-27 06:00:00,98.095,20180600,97.93,20180900,97.795,20181200
2018-02-28 06:00:00,98.115,20180600,97.945,20180900,97.805,20181200
2018-03-01 06:00:00,97.965,20180900,97.83,20181200,97.73,20190300
2018-03-02 06:00:00,97.97,20180900,97.835,20181200,97.73,20190300
2018-03-05 06:00:00,97.99,20180900,97.855,20181200,97.75,20190300
2018-03-06 06:00:00,97.965,20180900,97.83,20181200,97.72,20190300
2018-03-07 06:00:00,97.975,20180900,97.84,20181200,97.73,20190300
2018-03-08 06:00:00,97.96,20180900,97.825,20181200,97.71,20190300
2018-03-09 06:00:00,97.92,20180900,97.79,20181200,97.67,20190300
2018-03-12 05:00:00,97.92,20180900,97.785,20181200,97.67,20190300
2018-03-13 05:00:00,97.97,20180900,97.835,20181200,97.72,20190300
2018-03-14 05:00:00,97.98,20180900,97.85,20181200,97.73,20190300
2018-03-15 05:00:00,97.995,20180900,97.87,20181200,97.76,20190300
2018-03-16 05:00:00,98.0,20180900,97.875,20181200,97.765,20190300
2018-03-19 05:00:00,97.99,20180900,97.86,20181200,97.745,20190300
2018-03-20 05:00:00,97.955,20180900,97.825,20181200,97.71,20190300
2018-03-21 05:00:00,97.89,20180900,97.76,20181200,97.64,20190300
2018-03-22 05:00:00,97.92,20180900,97.785,20181200,97.665,20190300
2018-03-23 05:00:00,97.88,20180900,97.745,20181200,97.625,20190300
2018-03-26 05:00:00,97.875,20180900,97.73,20181200,97.61,20190300
2018-03-27 05:00:00,97.925,20180900,97.78,20181200,97.665,20190300
2018-03-28 05:00:00,97.945,20180900,97.805,20181200,97.695,20190300
2018-03-29 05:00:00,97.975,20180900,97.835,20181200,97.725,20190300
2018-04-02 05:00:00,97.99,20180900,97.85,20181200,97.74,20190300
2018-04-03 05:00:00,97.975,20180900,97.835,20181200,97.72,20190300
2018-04-04 05:00:00,97.97,20180900,97.825,20181200,97.71,20190300
2018-04-05 05:00:00,97.97,20180900,97.825,20181200,97.715,20190300
2018-04-06 05:00:00,97.995,20180900,97.855,20181200,97.745,20190300
2018-04-09 05:00:00,97.99,20180900,97.85,20181200,97.735,20190300
2018-04-10 05:00:00,97.98,20180900,97.84,20181200,97.72,20190300
2018-04-11 05:00:00,97.96,20180900,97.81,20181200,97.69,20190300
2018-04-12 05:00:00,97.93,20180900,97.77,20181200,97.65,20190300
2018-04-13 05:00:00,97.945,20180900,97.78,20181200,97.65,20190300
2018-04-16 05:00:00,97.935,20180900,97.77,20181200,97.64,20190300
2018-04-17 05:00:00,97.925,20180900,97.755,20181200,97.625,20190300
2018-04-18 05:00:00,97.935,20180900,97.775,20181200,97.635,20190300
2018-04-19 05:00:00,97.925,20180900,97.76,20181200,97.615,20190300
2018-04-20 05:00:00,97.95,20180900,97.785,20181200,97.635,20190300
2018-04-23 05:00:00,97.965,20180900,97.8,20181200,97.645,20190300
2018-04-24 05:00:00,97.975,20180900,97.8,20181200,97.65,20190300
2018-04-25 05:00:00,97.965,20180900,97.79,20181200,97.64,20190300
2018-04-26 05:00:00,97.965,20180900,97.79,20181200,97.645,20190300
2018-04-27 05:00:00,97.98,20180900,97.805,20181200,97.66,20190300
2018-04-30 05:00:00,97.99,20180900,97.82,20181200,97.675,20190300
2018-05-01 05:00:00,97.95,20180900,97.775,20181200,97.63,20190300
2018-05-02 05:00:00,97.945,20180900,97.77,20181200,97.625,20190300
2018-05-03 05:00:00,97.955,20180900,97.78,20181200,97.64,20190300
2018-05-04 05:00:00,97.945,20180900,97.775,20181200,97.64,20190300
2018-05-07 05:00:00,97.95,20180900,97.78,20181200,97.645,20190300
2018-05-08 05:00:00,97.945,20180900,97.77,20181200,97.63,20190300
2018-05-09 05:00:00,97.935,20180900,97.755,20181200,97.61,20190300
2018-05-10 05:00:00,97.925,20180900,97.74,20181200,97.59,20190300
2018-05-11 05:00:00,97.92,20180900,97.735,20181200,97.585,20190300
2018-05-14 05:00:00,97.915,20180900,97.73,20181200,97.575,20190300
2018-05-15 05:00:00,97.9,20180900,97.695,20181200,97.535,20190300
2018-05-16 05:00:00,97.895,20180900,97.69,20181200,97.525,20190300
2018-05-17 05:00:00,97.9,20180900,97.695,20181200,97.53,20190300
2018-05-18 05:00:00,97.94,20180900,97.73,20181200,97.565,20190300
2018-05-22 05:00:00,97.94,20180900,97.73,20181200,97.555,20190300
2018-05-23 05:00:00,97.955,20180900,97.75,20181200,97.585,20190300
2018-05-24 05:00:00,97.975,20180900,97.765,20181200,97.6,20190300
2018-05-25 05:00:00,98.01,20180900,97.81,20181200,97.645,20190300
2018-05-28 05:00:00,98.03,20180900,97.84,20181200,97.675,20190300
2018-05-29 05:00:00,98.09,20180900,97.915,20181200,97.765,20190300
2018-05-30 05:00:00,98.015,20180900,97.835,20181200,97.67,20190300
2018-05-31 05:00:00,97.87,20181200,97.705,20190300,97.59,20190600
2018-06-01 05:00:00,97.87,20181200,97.7,20190300,97.585,20190600
2018-06-04 05:00:00,97.85,20181200,97.68,20190300,97.565,20190600
2018-06-05 05:00:00,97.865,20181200,97.7,20190300,97.585,20190600
2018-06-06 05:00:00,97.85,20181200,97.68,20190300,97.56,20190600
2018-06-07 05:00:00,97.87,20181200,97.71,20190300,97.59,20190600
2018-06-08 05:00:00,97.875,20181200,97.715,20190300,97.595,20190600
2018-06-11 05:00:00,97.885,20181200,97.72,20190300,97.6,20190600
2018-06-12 05:00:00,97.89,20181200,97.725,20190300,97.605,20190600
2018-06-13 05:00:00,97.855,20181200,97.685,20190300,97.56,20190600
2018-06-14 05:00:00,97.86,20181200,97.69,20190300,97.565,20190600
2018-06-15 05:00:00,97.89,20181200,97.73,20190300,97.605,20190600
2018-06-18 05:00:00,97.91,20181200,97.755,20190300,97.63,20190600
2018-06-19 05:00:00,97.935,20181200,97.785,20190300,97.665,20190600
2018-06-20 05:00:00,97.93,20181200,97.785,20190300,97.665,20190600
2018-06-21 05:00:00,97.95,20181200,97.81,20190300,97.7,20190600
2018-06-22 05:00:00,97.99,20181200,97.85,20190300,97.74,20190600
2018-06-25 05:00:00,98.015,20181200,97.88,20190300,97.775,20190600
2018-06-26 05:00:00,97.98,20181200,97.84,20190300,97.735,20190600
2018-06-27 05:00:00,97.98,20181200,97.85,20190300,97.75,20190600
2018-06-28 05:00:00,97.94,20181200,97.8,20190300,97.7,20190600
2018-06-29 05:00:00,97.88,20181200,97.735,20190300,97.625,20190600
2018-07-03 05:00:00,97.9,20181200,97.755,20190300,97.64,20190600
2018-07-04 05:00:00,97.885,20181200,97.745,20190300,97.635,20190600
2018-07-05 05:00:00,97.875,20181200,97.73,20190300,97.62,20190600
2018-07-06 05:00:00,97.88,20181200,97.73,20190300,97.62,20190600
2018-07-09 05:00:00,97.865,20181200,97.715,20190300,97.605,20190600
2018-07-10 05:00:00,97.87,20181200,97.72,20190300,97.615,20190600
2018-07-11 05:00:00,97.86,20181200,97.71,20190300,97.605,20190600
2018-07-12 05:00:00,97.865,20181200,97.715,20190300,97.61,20190600
2018-07-13 05:00:00,97.885,20181200,97.735,20190300,97.63,20190600
2018-07-16 05:00:00,97.875,20181200,97.725,20190300,97.62,20190600
2018-07-17 05:00:00,97.87,20181200,97.725,20190300,97.63,20190600
2018-07-18 05:00:00,97.87,20181200,97.725,20190300,97.63,20190600
2018-07-19 05:00:00,97.89,20181200,97.745,20190300,97.65,20190600
2018-07-20 05:00:00,97.86,20181200,97.715,20190300,97.615,20190600
2018-07-23 05:00:00,97.855,20181200,97.705,20190300,97.595,20190600
2018-07-24 05:00:00,97.85,20181200,97.7,20190300,97.585,20190600
2018-07-25 05:00:00,97.825,20181200,97.67,20190300,97.555,20190600
2018-07-26 05:00:00,97.81,20181200,97.645,20190300,97.525,20190600
2018-07-27 05:00:00,97.815,20181200,97.645,20190300,97.515,20190600
2018-07-30 05:00:00,97.815,20181200,97.66,20190300,97.53,20190600
2018-07-31 05:00:00,97.785,20181200,97.625,20190300,97.495,20190600
2018-08-01 05:00:00,97.77,20181200,97.605,20190300,97.47,20190600
2018-08-02 05:00:00,97.765,20181200,97.6,20190300,97.47,20190600
2018-08-03 05:00:00,97.755,20181200,97.59,20190300,97.46,20190600
2018-08-07 05:00:00,97.725,20181200,97.56,20190300,97.435,20190600
2018-08-08 05:00:00,97.71,20181200,97.545,20190300,97.425,20190600
2018-08-09 05:00:00,97.725,20181200,97.56,20190300,97.44,20190600
2018-08-10 05:00:00,97.755,20181200,97.595,20190300,97.475,20190600
2018-08-13 05:00:00,97.745,20181200,97.585,20190300,97.465,20190600
2018-08-14 05:00:00,97.74,20181200,97.58,20190300,97.46,20190600
2018-08-15 05:00:00,97.76,20181200,97.605,20190300,97.49,20190600
2018-08-16 05:00:00,97.765,20181200,97.615,20190300,97.505,20190600
2018-08-17 05:00:00,97.73,20181200,97.58,20190300,97.47,20190600
2018-08-20 05:00:00,97.74,20181200,97.59,20190300,97.48,20190600
2018-08-21 05:00:00,97.74,20181200,97.59,20190300,97.48,20190600
2018-08-22 05:00:00,97.745,20181200,97.595,20190300,97.48,20190600
2018-08-23 05:00:00,97.745,20181200,97.59,20190300,97.475,20190600
2018-08-24 05:00:00,97.73,20181200,97.575,20190300,97.46,20190600
2018-08-27 05:00:00,97.73,20181200,97.575,20190300,97.455,20190600
2018-08-28 05:00:00,97.725,20181200,97.565,20190300,97.445,20190600
2018-08-29 05:00:00,97.575,20190300,97.455,20190600,97.38,20190900
2018-08-30 05:00:00,97.605,20190300,97.485,20190600,97.41,20190900
2018-08-31 05:00:00,97.635,20190300,97.525,20190600,97.45,20190900
2018-09-04 05:00:00,97.645,20190300,97.535,20190600,97.465,20190900
2018-09-05 05:00:00,97.655,20190300,97.545,20190600,97.475,20190900
2018-09-06 05:00:00,97.645,20190300,97.54,20190600,97.465,20190900
2018-09-07 05:00:00,97.615,20190300,97.505,20190600,97.425,20190900
2018-09-10 05:00:00,97.61,20190300,97.49,20190600,97.41,20190900
2018-09-11 05:00:00,97.6,20190300,97.475,20190600,97.39,20190900
2018-09-12 05:00:00,97.595,20190300,97.47,20190600,97.38,20190900
2018-09-13 05:00:00,97.6,20190300,97.475,20190600,97.385,20190900
2018-09-14 05:00:00,97.6,20190300,97.48,20190600,97.39,20190900
2018-09-17 05:00:00,97.61,20190300,97.49,20190600,97.4,20190900
2018-09-18 05:00:00,97.605,20190300,97.48,20190600,97.385,20190900
2018-09-19 05:00:00,97.59,20190300,97.46,20190600,97.36,20190900
2018-09-20 05:00:00,97.585,20190300,97.455,20190600,97.355,20190900
2018-09-21 05:00:00,97.58,20190300,97.45,20190600,97.35,20190900
2018-09-24 05:00:00,97.57,20190300,97.44,20190600,97.34,20190900
2018-09-25 05:00:00,97.56,20190300,97.43,20190600,97.325,20190900
2018-09-26 05:00:00,97.57,20190300,97.44,20190600,97.335,20190900
2018-09-27 05:00:00,97.575,20190300,97.445,20190600,97.34,20190900
2018-09-28 05:00:00,97.55,20190300,97.42,20190600,97.32,20190900
2018-10-01 05:00:00,97.49,20190300,97.345,20190600,97.235,20190900
2018-10-02 05:00:00,97.5,20190300,97.36,20190600,97.25,20190900
2018-10-03 05:00:00,97.48,20190300,97.33,20190600,97.215,20190900
2018-10-04 05:00:00,97.48,20190300,97.325,20190600,97.21,20190900
2018-10-05 05:00:00,97.48,20190300,97.325,20190600,97.205,20190900
2018-10-09 05:00:00,97.475,20190300,97.325,20190600,97.205,20190900
2018-10-10 05:00:00,97.5,20190300,97.35,20190600,97.23,20190900
2018-10-11 05:00:00,97.535,20190300,97.395,20190600,97.285,20190900
2018-10-12 05:00:00,97.55,20190300,97.41,20190600,97.3,20190900
2018-10-15 05:00:00,97.515,20190300,97.375,20190600,97.26,20190900
2018-10-16 05:00:00,97.505,20190300,97.365,20190600,97.25,20190900
2018-10-17 05:00:00,97.505,20190300,97.365,20190600,97.25,20190900
2018-10-18 05:00:00,97.5,20190300,97.36,20190600,97.25,20190900
2018-10-19 05:00:00,97.52,20190300,97.385,20190600,97.275,20190900
2018-10-22 05:00:00,97.52,20190300,97.385,20190600,97.275,20190900
2018-10-23 05:00:00,97.53,20190300,97.4,20190600,97.295,20190900
2018-10-24 05:00:00,97.475,20190300,97.345,20190600,97.24,20190900
2018-10-25 05:00:00,97.47,20190300,97.34,20190600,97.235,20190900
2018-10-26 05:00:00,97.49,20190300,97.375,20190600,97.29,20190900
2018-10-29 05:00:00,97.48,20190300,97.37,20190600,97.285,20190900
2018-10-30 05:00:00,97.47,20190300,97.355,20190600,97.265,20190900
2018-10-31 05:00:00,97.45,20190300,97.315,20190600,97.22,20190900
2018-11-01 05:00:00,97.455,20190300,97.32,20190600,97.225,20190900
2018-11-02 05:00:00,97.455,20190300,97.31,20190600,97.205,20190900
2018-11-05 06:00:00,97.46,20190300,97.32,20190600,97.215,20190900
2018-11-06 06:00:00,97.46,20190300,97.32,20190600,97.215,20190900
2018-11-07 06:00:00,97.46,20190300,97.32,20190600,97.215,20190900
2018-11-08 06:00:00,97.46,20190300,97.32,20190600,97.21,20190900
2018-11-09 06:00:00,97.475,20190300,97.335,20190600,97.23,20190900
2018-11-12 06:00:00,97.475,20190300,97.335,20190600,97.23,20190900
2018-11-13 06:00:00,97.49,20190300,97.355,20190600,97.26,20190900
2018-11-14 06:00:00,97.515,20190300,97.39,20190600,97.3,20190900
2018-11-15 06:00:00,97.525,20190300,97.41,20190600,97.325,20190900
2018-11-16 06:00:00,97.535,20190300,97.425,20190600,97.35,20190900
2018-11-19 06:00:00,97.545,20190300,97.44,20190600,97.37,20190900
2018-11-20 06:00:00,97.55,20190300,97.445,20190600,97.375,20190900
2018-11-21 06:00:00,97.545,20190300,97.44,20190600,97.365,20190900
2018-11-22 06:00:00,97.535,20190300,97.43,20190600,97.35,20190900
2018-11-23 06:00:00,97.535,20190300,97.43,20190600,97.35,20190900
2018-11-26 06:00:00,97.55,20190300,97.435,20190600,97.35,20190900
2018-11-27 06:00:00,97.565,20190300,97.455,20190600,97.37,20190900
2018-11-28 06:00:00,97.58,20190300,97.475,20190600,97.395,20190900
2018-11-29 06:00:00,97.48,20190600,97.405,20190900,97.35,20191200
2018-11-30 06:00:00,97.5,20190600,97.435,20190900,97.38,20191200
2018-12-03 06:00:00,97.5,20190600,97.435,20190900,97.385,20191200
2018-12-04 06:00:00,97.52,20190600,97.465,20190900,97.42,20191200
2018-12-05 06:00:00,97.6,20190600,97.55,20190900,97.51,20191200
2018-12-06 06:00:00,97.66,20190600,97.61,20190900,97.565,20191200
2018-12-07 06:00:00,97.625,20190600,97.585,20190900,97.545,20191200
2018-12-10 06:00:00,97.615,20190600,97.58,20190900,97.55,20191200
2018-12-11 06:00:00,97.605,20190600,97.57,20190900,97.54,20191200
2018-12-12 06:00:00,97.58,20190600,97.545,20190900,97.515,20191200
2018-12-13 06:00:00,97.585,20190600,97.55,20190900,97.515,20191200
2018-12-14 06:00:00,97.62,20190600,97.585,20190900,97.555,20191200
2018-12-17 06:00:00,97.655,20190600,97.63,20190900,97.605,20191200
2018-12-18 06:00:00,97.71,20190600,97.69,20190900,97.665,20191200
2018-12-19 06:00:00,97.735,20190600,97.715,20190900,97.7,20191200
2018-12-20 06:00:00,97.72,20190600,97.705,20190900,97.69,20191200
2018-12-21 06:00:00,97.685,20190600,97.67,20190900,97.65,20191200
2018-12-24 06:00:00,97.725,20190600,97.71,20190900,97.69,20191200
2018-12-27 06:00:00,97.745,20190600,97.74,20190900,97.725,20191200
2018-12-28 06:00:00,97.775,20190600,97.77,20190900,97.755,20191200
2018-12-31 06:00:00,97.765,20190600,97.76,20190900,97.755,20191200
2019-01-02 06:00:00,97.745,20190600,97.74,20190900,97.73,20191200
2019-01-03 06:00:00,97.84,20190600,97.86,20190900,97.865,20191200
2019-01-04 06:00:00,97.78,20190600,97.785,20190900,97.785,20191200
2019-01-07 06:00:00,97.745,20190600,97.75,20190900,97.735,20191200
2019-01-08 06:00:00,97.745,20190600,97.74,20190900,97.725,20191200
2019-01-09 06:00:00,97.745,20190600,97.725,20190900,97.71,20191200
2019-01-10 06:00:00,97.75,20190600,97.73,20190900,97.715,20191200
2019-01-11 06:00:00,97.77,20190600,97.75,20190900,97.735,20191200
2019-01-14 06:00:00,97.77,20190600,97.75,20190900,97.73,20191200
2019-01-15 06:00:00,97.76,20190600,97.74,20190900,97.71,20191200
2019-01-16 06:00:00,97.74,20190600,97.71,20190900,97.67,20191200
2019-01-17 06:00:00,97.76,20190600,97.72,20190900,97.68,20191200
2019-01-18 06:00:00,97.73,20190600,97.685,20190900,97.64,20191200
2019-01-21 06:00:00,97.74,20190600,97.69,20190900,97.645,20191200
2019-01-22 06:00:00,97.765,20190600,97.725,20190900,97.69,20191200
2019-01-23 06:00:00,97.77,20190600,97.725,20190900,97.685,20191200
2019-01-24 06:00:00,97.795,20190600,97.755,20190900,97.715,20191200
2019-01-25 06:00:00,97.79,20190600,97.74,20190900,97.7,20191200
2019-01-28 06:00:00,97.79,20190600,97.745,20190900,97.705,20191200
2019-01-29 06:00:00,97.805,20190600,97.765,20190900,97.725,20191200
2019-01-30 06:00:00,97.82,20190600,97.78,20190900,97.75,20191200
2019-01-31 06:00:00,97.835,20190600,97.81,20190900,97.79,20191200
2019-02-01 06:00:00,97.795,20190600,97.76,20190900,97.735,20191200
2019-02-04 06:00:00,97.805,20190600,97.76,20190900,97.73,20191200
2019-02-05 06:00:00,97.815,20190600,97.775,20190900,97.745,20191200
2019-02-06 06:00:00,97.825,20190600,97.79,20190900,97.76,20191200
2019-02-07 06:00:00,97.87,20190600,97.855,20190900,97.835,20191200
2019-02-08 06:00:00,97.855,20190600,97.84,20190900,97.82,20191200
2019-02-11 06:00:00,97.845,20190600,97.825,20190900,97.795,20191200
2019-02-12 06:00:00,97.845,20190600,97.825,20190900,97.795,20191200
2019-02-13 06:00:00,97.835,20190600,97.805,20190900,97.775,20191200
2019-02-14 06:00:00,97.865,20190600,97.84,20190900,97.815,20191200
2019-02-15 06:00:00,97.865,20190600,97.84,20190900,97.81,20191200
2019-02-19 06:00:00,97.87,20190600,97.845,20190900,97.815,20191200
2019-02-20 06:00:00,97.87,20190600,97.84,20190900,97.81,20191200
2019-02-21 06:00:00,97.86,20190600,97.825,20190900,97.795,20191200
2019-02-22 06:00:00,97.875,20190600,97.84,20190900,97.81,20191200
2019-02-25 06:00:00,97.88,20190600,97.84,20190900,97.81,20191200
2019-02-26 06:00:00,97.9,20190600,97.86,20190900,97.83,20191200
2019-02-27 06:00:00,97.895,20190600,97.855,20190900,97.825,20191200
2019-02-28 06:00:00,97.895,20190600,97.855,20190900,97.82,20191200
2019-03-01 06:00:00,97.885,20190900,97.845,20191200,97.85,20200300
2019-03-04 06:00:00,97.9,20190900,97.86,20191200,97.87,20200300
2019-03-05 06:00:00,97.91,20190900,97.875,20191200,97.885,20200300
2019-03-06 06:00:00,97.96,20190900,97.93,20191200,97.95,20200300
2019-03-07 06:00:00,98.0,20190900,97.99,20191200,98.02,20200300
2019-03-08 06:00:00,97.97,20190900,97.955,20191200,97.985,20200300
2019-03-11 05:00:00,97.975,20190900,97.955,20191200,97.98,20200300
2019-03-12 05:00:00,97.99,20190900,97.97,20191200,97.995,20200300
2019-03-13 05:00:00,97.98,20190900,97.96,20191200,97.985,20200300
2019-03-14 05:00:00,97.985,20190900,97.97,20191200,97.995,20200300
2019-03-15 05:00:00,98.01,20190900,98.01,20191200,98.04,20200300
2019-03-18 05:00:00,98.015,20190900,98.015,20191200,98.045,20200300
2019-03-19 05:00:00,97.995,20190900,97.99,20191200,98.015,20200300
2019-03-20 05:00:00,98.015,20190900,98.02,20191200,98.055,20200300
2019-03-21 05:00:00,98.015,20190900,98.02,20191200,98.055,20200300
2019-03-22 05:00:00,98.06,20190900,98.085,20191200,98.14,20200300
2019-03-25 05:00:00,98.1,20190900,98.14,20191200,98.21,20200300
2019-03-26 05:00:00,98.085,20190900,98.125,20191200,98.195,20200300
2019-03-27 05:00:00,98.125,20190900,98.175,20191200,98.245,20200300
2019-03-28 05:00:00,98.105,20190900,98.145,20191200,98.21,20200300
2019-03-29 05:00:00,98.035,20190900,98.055,20191200,98.115,20200300
2019-04-01 05:00:00,98.0,20190900,98.0,20191200,98.04,20200300
2019-04-02 05:00:00,98.025,20190900,98.04,20191200,98.08,20200300
2019-04-03 05:00:00,98.01,20190900,98.02,20191200,98.06,20200300
2019-04-04 05:00:00,98.02,20190900,98.03,20191200,98.075,20200300
2019-04-05 05:00:00,98.02,20190900,98.025,20191200,98.07,20200300
2019-04-08 05:00:00,98.015,20190900,98.015,20191200,98.055,20200300
2019-04-09 05:00:00,98.015,20190900,98.015,20191200,98.06,20200300
2019-04-10 05:00:00,98.02,20190900,98.025,20191200,98.07,20200300
2019-04-11 05:00:00,98.005,20190900,98.005,20191200,98.045,20200300
2019-04-12 05:00:00,97.99,20190900,97.975,20191200,98.01,20200300
2019-04-15 05:00:00,98.025,20190900,98.02,20191200,98.06,20200300
2019-04-16 05:00:00,98.015,20190900,98.0,20191200,98.035,20200300
2019-04-17 05:00:00,98.0,20190900,97.98,20191200,98.01,20200300
2019-04-18 05:00:00,98.02,20190900,98.005,20191200,98.035,20200300
2019-04-22 05:00:00,98.02,20190900,98.005,20191200,98.035,20200300
2019-04-23 05:00:00,98.045,20190900,98.045,20191200,98.08,20200300
2019-04-24 05:00:00,98.08,20190900,98.1,20191200,98.145,20200300
2019-04-25 05:00:00,98.05,20190900,98.065,20191200,98.11,20200300
2019-04-26 05:00:00,98.055,20190900,98.07,20191200,98.125,20200300
2019-04-29 05:00:00,98.055,20190900,98.065,20191200,98.11,20200300
2019-04-30 05:00:00,98.05,20190900,98.06,20191200,98.11,20200300
2019-05-01 05:00:00,98.04,20190900,98.05,20191200,98.095,20200300
2019-05-02 05:00:00,97.995,20190900,97.985,20191200,98.025,20200300
2019-05-03 05:00:00,97.995,20190900,97.975,20191200,98.005,20200300
2019-05-06 05:00:00,98.015,20190900,98.0,20191200,98.03,20200300
2019-05-07 05:00:00,98.055,20190900,98.055,20191200,98.095,20200300
2019-05-08 05:00:00,98.035,20190900,98.035,20191200,98.075,20200300
2019-05-09 05:00:00,98.035,20190900,98.04,20191200,98.085,20200300
2019-05-10 05:00:00,98.0,20190900,97.99,20191200,98.03,20200300
2019-05-13 05:00:00,98.02,20190900,98.03,20191200,98.085,20200300
2019-05-14 05:00:00,98.005,20190900,98.01,20191200,98.06,20200300
2019-05-15 05:00:00,98.01,20190900,98.025,20191200,98.075,20200300
2019-05-16 05:00:00,98.01,20190900,98.02,20191200,98.07,20200300
2019-05-17 05:00:00,98.0,20190900,98.0,20191200,98.045,20200300
2019-05-21 05:00:00,97.955,20190900,97.93,20191200,97.96,20200300
2019-05-22 05:00:00,97.96,20190900,97.94,20191200,97.975,20200300
2019-05-23 05:00:00,98.015,20190900,98.02,20191200,98.075,20200300
2019-05-24 05:00:00,98.025,20190900,98.035,20191200,98.09,20200300
2019-05-27 05:00:00,98.03,20190900,98.04,20191200,98.1,20200300
2019-05-28 05:00:00,98.03,20190900,98.055,20191200,98.12,20200300
2019-05-29 05:00:00,98.04,20190900,98.065,20191200,98.135,20200300
2019-05-30 05:00:00,98.03,20190900,98.055,20191200,98.125,20200300
2019-05-31 05:00:00,98.14,20191200,98.245,20200300,98.32,20200600
2019-06-03 05:00:00,98.18,20191200,98.3,20200300,98.38,20200600
2019-06-04 05:00:00,98.19,20191200,98.31,20200300,98.39,20200600
2019-06-05 05:00:00,98.23,20191200,98.36,20200300,98.44,20200600
2019-06-06 05:00:00,98.185,20191200,98.31,20200300,98.38,20200600
2019-06-07 05:00:00,98.14,20191200,98.26,20200300,98.335,20200600
2019-06-10 05:00:00,98.105,20191200,98.21,20200300,98.275,20200600
2019-06-11 05:00:00,98.1,20191200,98.19,20200300,98.25,20200600
2019-06-12 05:00:00,98.135,20191200,98.23,20200300,98.29,20200600
2019-06-13 05:00:00,98.175,20191200,98.29,20200300,98.35,20200600
2019-06-14 05:00:00,98.185,20191200,98.3,20200300,98.375,20200600
2019-06-17 05:00:00,98.17,20191200,98.285,20200300,98.36,20200600
2019-06-18 05:00:00,98.155,20191200,98.27,20200300,98.345,20200600
2019-06-19 05:00:00,98.15,20191200,98.265,20200300,98.35,20200600
2019-06-20 05:00:00,98.155,20191200,98.27,20200300,98.355,20200600
2019-06-21 05:00:00,98.125,20191200,98.23,20200300,98.315,20200600
2019-06-24 05:00:00,98.15,20191200,98.275,20200300,98.36,20200600
2019-06-25 05:00:00,98.15,20191200,98.275,20200300,98.365,20200600
2019-06-26 05:00:00,98.11,20191200,98.22,20200300,98.305,20200600
2019-06-27 05:00:00,98.115,20191200,98.23,20200300,98.315,20200600
2019-06-28 05:00:00,98.09,20191200,98.195,20200300,98.28,20200600
2019-07-02 05:00:00,98.09,20191200,98.19,20200300,98.275,20200600
2019-07-03 05:00:00,98.08,20191200,98.18,20200300,98.26,20200600
2019-07-04 05:00:00,98.08,20191200,98.175,20200300,98.25,20200600
2019-07-05 05:00:00,98.045,20191200,98.11,20200300,98.16,20200600
2019-07-08 05:00:00,98.03,20191200,98.075,20200300,98.105,20200600
2019-07-09 05:00:00,98.035,20191200,98.08,20200300,98.11,20200600
