DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-05-04 19:00:00,7170.0,20230600,,20230500,7170.0,20230600
2023-05-04 20:00:00,7161.0,20230600,,20230500,7161.0,20230600
2023-05-04 21:00:00,7162.0,20230600,,20230500,7162.0,20230600
2023-05-04 23:00:00,7191.0,20230600,,20230500,7191.0,20230600
2023-05-05 00:50:00,7177.0,20230600,,20230500,7177.0,20230600
2023-05-05 01:00:00,7193.0,20230600,,20230500,7193.0,20230600
2023-05-05 02:00:00,7195.0,20230600,,20230500,7195.0,20230600
2023-05-05 03:00:00,7205.0,20230600,,20230500,7205.0,20230600
2023-05-05 04:00:00,7215.0,20230600,,20230500,7215.0,20230600
2023-05-05 05:00:00,7217.0,20230600,,20230500,7217.0,20230600
2023-05-05 06:00:00,7210.0,20230600,,20230500,7210.0,20230600
2023-05-05 07:00:00,7218.0,20230600,,20230500,7218.0,20230600
2023-05-05 08:10:00,7206.0,20230600,,20230500,7206.0,20230600
2023-05-05 09:00:00,7217.0,20230600,,20230500,7217.0,20230600
2023-05-05 10:00:00,7216.0,20230600,,20230500,7216.0,20230600
2023-05-05 11:00:00,7223.0,20230600,,20230500,7223.0,20230600
2023-05-05 12:00:00,7231.0,20230600,,20230500,7231.0,20230600
2023-05-05 13:00:00,7228.0,20230600,,20230500,7228.0,20230600
2023-05-05 14:00:00,7239.0,20230600,,20230500,7239.0,20230600
2023-05-05 15:00:00,7259.0,20230600,,20230500,7259.0,20230600
2023-05-05 16:00:00,7269.0,20230600,,20230500,7269.0,20230600
2023-05-05 17:00:00,7271.0,20230600,,20230500,7271.0,20230600
2023-05-05 18:00:00,7280.0,20230600,,20230500,7280.0,20230600
2023-05-05 19:00:00,7292.0,20230600,,20230500,7292.0,20230600
2023-05-05 20:00:00,7292.0,20230600,,20230500,7292.0,20230600
2023-05-05 21:00:00,7284.0,20230600,,20230500,7284.0,20230600
2023-05-05 23:00:00,7218.0,20230600,,20230500,7218.0,20230600
2023-05-06 23:00:00,7284.0,20230600,,20230500,7284.0,20230600
2023-05-08 00:50:00,7294.0,20230600,,20230500,7294.0,20230600
2023-05-08 01:00:00,7266.0,20230600,,20230500,7266.0,20230600
2023-05-08 02:00:00,7260.0,20230600,,20230500,7260.0,20230600
2023-05-08 03:00:00,7263.0,20230600,,20230500,7263.0,20230600
2023-05-08 04:00:00,7252.0,20230600,,20230500,7252.0,20230600
2023-05-08 05:00:00,7273.0,20230600,,20230500,7273.0,20230600
2023-05-08 06:00:00,7275.0,20230600,,20230500,7275.0,20230600
2023-05-08 07:00:00,7270.0,20230600,,20230500,7270.0,20230600
2023-05-08 08:10:00,7274.0,20230600,,20230500,7274.0,20230600
2023-05-08 09:00:00,7270.0,20230600,,20230500,7270.0,20230600
2023-05-08 10:00:00,7272.0,20230600,,20230500,7272.0,20230600
2023-05-08 11:00:00,7280.0,20230600,,20230500,7280.0,20230600
2023-05-08 12:00:00,7280.0,20230600,,20230500,7280.0,20230600
2023-05-08 13:00:00,7280.0,20230600,,20230500,7280.0,20230600
2023-05-08 14:00:00,7269.0,20230600,,20230500,7269.0,20230600
2023-05-08 15:00:00,7272.0,20230600,,20230500,7272.0,20230600
2023-05-08 16:00:00,7269.0,20230600,,20230500,7269.0,20230600
2023-05-08 17:00:00,7266.0,20230600,,20230500,7266.0,20230600
2023-05-08 18:00:00,7269.0,20230600,,20230500,7269.0,20230600
2023-05-08 19:00:00,7269.0,20230600,,20230500,7269.0,20230600
2023-05-08 20:00:00,7265.0,20230600,,20230500,7265.0,20230600
2023-05-08 21:00:00,7263.0,20230600,,20230500,7263.0,20230600
2023-05-08 23:00:00,7271.0,20230600,7252.0,20230500,7271.0,20230600
2023-05-09 00:50:00,7263.0,20230600,,20230500,7263.0,20230600
2023-05-09 01:00:00,7247.0,20230600,,20230500,7247.0,20230600
2023-05-09 02:00:00,7253.0,20230600,,20230500,7253.0,20230600
2023-05-09 03:00:00,7252.0,20230600,,20230500,7252.0,20230600
2023-05-09 04:00:00,7260.0,20230600,,20230500,7260.0,20230600
2023-05-09 05:00:00,7256.0,20230600,,20230500,7256.0,20230600
2023-05-09 06:00:00,7259.0,20230600,,20230500,7259.0,20230600
2023-05-09 07:00:00,7255.0,20230600,,20230500,7255.0,20230600
2023-05-09 08:10:00,7245.0,20230600,,20230500,7245.0,20230600
2023-05-09 09:00:00,7242.0,20230600,,20230500,7242.0,20230600
2023-05-09 10:00:00,7242.0,20230600,,20230500,7242.0,20230600
2023-05-09 11:00:00,7240.0,20230600,,20230500,7240.0,20230600
2023-05-09 12:00:00,7233.0,20230600,,20230500,7233.0,20230600
2023-05-09 13:00:00,7229.0,20230600,,20230500,7229.0,20230600
2023-05-09 14:00:00,7240.0,20230600,,20230500,7240.0,20230600
2023-05-09 15:00:00,7237.0,20230600,,20230500,7237.0,20230600
2023-05-09 16:00:00,7239.0,20230600,,20230500,7239.0,20230600
2023-05-09 17:00:00,7244.0,20230600,,20230500,7244.0,20230600
2023-05-09 18:00:00,7251.0,20230600,,20230500,7251.0,20230600
2023-05-09 19:00:00,7243.0,20230600,,20230500,7243.0,20230600
2023-05-09 20:00:00,7237.0,20230600,,20230500,7237.0,20230600
2023-05-09 21:00:00,7235.0,20230600,,20230500,7235.0,20230600
