DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-07-21 15:00:00,,20231000,3.815,20230900,,20231200
2023-07-21 16:00:00,,20231000,3.815,20230900,,20231200
2023-07-21 17:00:00,,20231000,3.818,20230900,,20231200
2023-07-21 18:00:00,,20231000,3.8155,20230900,,20231200
2023-07-21 19:00:00,,20231000,3.818,20230900,,20231200
2023-07-21 20:00:00,,20231000,3.817,20230900,,20231200
2023-07-21 21:00:00,,20231000,3.819,20230900,,20231200
2023-07-21 23:00:00,3.827,20231000,3.819,20230900,3.8425,20231200
2023-07-24 14:30:00,,20231000,3.8175,20230900,,20231200
2023-07-24 15:00:00,,20231000,3.849,20230900,,20231200
2023-07-24 16:00:00,,20231000,3.8585,20230900,,20231200
2023-07-24 17:00:00,,20231000,3.856,20230900,,20231200
2023-07-24 18:00:00,,20231000,3.8535,20230900,,20231200
2023-07-24 19:00:00,,20231000,3.851,20230900,,20231200
2023-07-24 20:00:00,,20231000,3.8455,20230900,,20231200
2023-07-24 21:00:00,,20231000,3.8465,20230900,,20231200
2023-07-24 23:00:00,3.864,20231000,3.8465,20230900,3.8675,20231200
2023-07-25 14:30:00,,20231000,3.926,20230900,,20231200
2023-07-25 15:00:00,,20231000,3.928,20230900,,20231200
2023-07-25 16:00:00,,20231000,3.928,20230900,,20231200
2023-07-25 17:00:00,,20231000,3.915,20230900,,20231200
2023-07-25 18:00:00,,20231000,3.915,20230900,,20231200
2023-07-25 19:00:00,,20231000,3.9245,20230900,,20231200
2023-07-25 20:00:00,,20231000,3.922,20230900,,20231200
2023-07-25 21:00:00,,20231000,3.925,20230900,,20231200
2023-07-25 23:00:00,3.9235,20231000,3.925,20230900,3.938,20231200
2023-07-26 14:30:00,,20231000,3.899,20230900,,20231200
2023-07-26 15:00:00,,20231000,3.8985,20230900,,20231200
2023-07-26 16:00:00,,20231000,3.9,20230900,,20231200
2023-07-26 17:00:00,3.89,20231000,3.9025,20230900,,20231200
2023-07-26 18:00:00,3.89,20231000,3.902,20230900,,20231200
2023-07-26 19:00:00,,20231000,3.903,20230900,,20231200
2023-07-26 20:00:00,,20231000,3.907,20230900,,20231200
2023-07-26 21:00:00,,20231000,3.903,20230900,,20231200
2023-07-26 23:00:00,3.89,20231000,3.903,20230900,3.9325,20231200
2023-07-27 14:30:00,,20231000,3.8685,20230900,,20231200
2023-07-27 15:00:00,,20231000,3.873,20230900,,20231200
2023-07-27 16:00:00,,20231000,3.876,20230900,,20231200
2023-07-27 17:00:00,,20231000,3.877,20230900,,20231200
2023-07-27 18:00:00,,20231000,3.8765,20230900,,20231200
2023-07-27 19:00:00,,20231000,3.8575,20230900,,20231200
2023-07-27 20:00:00,,20231000,3.846,20230900,,20231200
2023-07-27 21:00:00,,20231000,3.8455,20230900,,20231200
2023-07-27 23:00:00,3.885,20231000,3.8455,20230900,3.87,20231200
